Symbol,Close,Change%,Volume_Ratio,Avg_Vol,RSI,MACD_Hist,MACD_Crossover,EMA20,EMA50,EMA_Dist%,ADX,Range_Pos%,ATR,52W_High,Near_52W_High,Candle,Marubozu,FinalHrFade,RS_Beat,Weekly_Align,Gap_Up,Gap_Pct,Sector_Align,Breadth_OK,Entry_Overextended,Has_Earnings,Stop_Loss,Target,Target%,SL%,RR_Ratio,Shares,Position_Value,Conviction,BTST_Score
BHEL,435.95,3.38,1.88,8155377.0,66.0,1.7854,False,413.41,402.5,5.45,21.1,100.0,12.23,446.5,True,,False,False,True,True,True,0.55,False,False,False,False,427.23,449.03,3.0,2.0,1.5,573,249799.36,WEAK,53.3
NMDC,85.5,1.3,2.3,17724745.0,51.7,0.145,False,85.05,85.61,0.52,14.4,100.0,1.91,97.49,False,Engulfing,False,False,True,True,False,-1.54,False,False,False,False,83.79,88.06,2.99,2.0,1.5,2923,249916.5,WEAK,40.3
GRASIM,3250.5,0.06,1.27,1044516.0,55.1,5.5258,False,3217.0,3147.11,1.04,24.8,55.4,78.04,3411.1,True,,False,False,True,True,False,-0.27,False,False,False,False,3223.5,3348.01,3.0,0.83,3.61,185,601342.5,WEAK,35.6
UNIONBANK,188.9,1.29,1.11,13263256.0,70.3,1.3705,False,177.8,172.31,6.24,30.1,78.7,5.05,199.6,False,,False,False,True,True,False,0.47,True,False,True,False,185.12,194.57,3.0,2.0,1.5,1322,249725.79,WEAK,33.6
HAL,5059.0,0.58,1.16,1476027.0,76.1,29.3468,False,4780.7,4596.06,5.82,30.1,13.3,112.25,5149.9,True,,False,True,True,True,False,0.4,False,False,False,False,5045.0,5210.77,3.0,0.28,10.84,357,1806063.0,WEAK,26.2
RELIANCE,1316.0,0.46,1.12,11927218.0,52.6,2.0532,False,1309.36,1311.72,0.51,10.5,78.9,21.77,1604.38,False,,False,False,True,False,False,0.31,False,False,False,False,1298.1,1348.66,2.48,1.36,1.82,279,367164.0,WEAK,25.3
NAUKRI,1355.8,0.95,1.23,2499146.0,71.5,5.2886,False,1262.44,1169.16,7.4,44.5,45.3,40.34,1427.72,False,,False,True,True,True,False,-0.15,False,False,True,False,1340.7,1396.47,3.0,1.11,2.69,331,448769.82,WEAK,21.2
