Symbol,Close,Change%,Volume_Ratio,Avg_Vol,RSI,MACD_Hist,MACD_Crossover,EMA20,EMA50,EMA_Dist%,ADX,Range_Pos%,ATR,52W_High,Near_52W_High,Candle,Marubozu,FinalHrFade,RS_Beat,Weekly_Align,Gap_Up,Gap_Pct,Sector_Align,Breadth_OK,Entry_Overextended,Has_Earnings,Stop_Loss,Target,Target%,SL%,RR_Ratio,Shares,Position_Value,Conviction,BTST_Score
CVS,101.57,0.27,0.67,9622720.0,67.4,0.0134,False,97.1,91.13,4.61,41.5,61.9,2.47,103.12,True,,False,False,True,True,False,0.26,True,True,False,False,100.79,104.62,3.0,0.77,3.91,128,13000.96,WEAK,44.8
EQIX,1115.93,-0.0,1.43,609820.0,64.7,5.2951,False,1078.95,1056.6,3.43,17.1,71.2,24.8,1124.0,True,,False,False,True,True,False,-1.02,True,True,False,False,1096.01,1149.41,3.0,1.79,1.68,5,5579.65,WEAK,44.8
SO,94.93,1.61,0.96,7866600.0,57.4,0.2361,False,93.18,93.18,1.87,10.7,88.8,1.73,98.76,True,,False,False,True,True,True,0.91,True,True,False,False,93.5,97.52,2.73,1.51,1.81,69,6550.17,WEAK,44.3
XEL,80.33,1.93,0.58,7251450.0,58.0,0.2367,False,78.47,78.68,2.37,14.6,89.1,1.68,83.22,True,,False,False,True,True,True,0.63,True,True,False,False,78.72,82.74,3.0,2.0,1.5,62,4980.46,WEAK,44.3
MRK,119.6,3.57,0.79,13295440.0,57.6,-0.1888,False,116.52,115.63,2.64,15.0,93.9,3.17,123.33,True,,False,False,True,True,True,0.91,True,True,False,False,117.21,123.19,3.0,2.0,1.5,41,4903.6,WEAK,43.4
JPM,334.14,0.8,0.73,10403430.0,67.4,2.4971,False,317.59,310.33,5.21,26.7,84.9,7.42,338.09,True,,False,False,True,True,False,-0.61,True,True,False,False,327.46,344.16,3.0,2.0,1.5,14,4677.96,WEAK,43.4
O,61.53,1.57,0.96,6929590.0,50.9,0.0368,True,61.29,61.61,0.4,17.5,78.7,1.03,67.05,False,Morning Star,False,False,True,True,True,0.61,True,True,False,False,60.94,63.08,2.52,0.96,2.63,169,10398.57,WEAK,42.9
WEC,114.14,0.97,1.17,2316190.0,55.2,0.1961,False,112.76,112.71,1.23,12.5,58.6,2.08,118.6,True,,False,False,True,True,False,1.12,True,True,False,False,113.08,117.25,2.72,0.93,2.93,94,10729.16,WEAK,42.2
SPG,216.74,1.01,1.0,2592820.0,63.5,0.3291,False,209.88,203.95,3.27,23.2,72.4,4.16,220.44,True,,False,False,True,True,False,0.22,True,True,False,False,214.19,222.98,2.88,1.18,2.45,39,8452.86,WEAK,42.2
EXC,46.62,1.48,1.03,8330240.0,58.7,0.1432,False,45.62,45.67,2.18,16.1,75.8,0.93,50.18,False,,False,False,True,True,True,0.78,True,True,False,False,45.93,48.01,2.98,1.48,2.01,144,6713.28,WEAK,41.7
VTR,85.37,2.81,0.89,4287030.0,54.2,0.2576,False,83.68,84.28,2.01,18.5,85.0,2.15,91.06,False,,False,False,True,True,True,0.75,True,True,False,False,83.66,87.93,3.0,2.0,1.5,58,4951.46,WEAK,40.4
SRE,92.29,0.73,1.11,4760670.0,53.9,0.2638,False,91.23,91.87,1.16,15.8,87.0,1.81,101.04,False,,False,False,True,True,False,0.24,True,True,False,False,91.09,95.01,2.95,1.3,2.27,83,7660.07,WEAK,40.4
PG,150.86,2.15,0.82,8866530.0,58.4,0.4271,False,147.56,146.37,2.23,20.5,74.5,3.01,166.0,False,,False,False,True,True,True,1.34,True,True,False,False,149.37,155.37,2.99,0.99,3.03,67,10107.62,WEAK,40.3
DLR,195.0,-0.28,0.99,3004940.0,59.2,1.414,False,188.18,187.48,3.62,21.3,64.4,4.78,206.76,False,,False,False,True,True,False,-0.96,True,True,False,False,191.53,200.85,3.0,1.78,1.69,28,5460.0,WEAK,39.6
PEG,81.39,0.97,1.13,2876650.0,60.8,0.3449,False,79.22,79.13,2.74,16.3,74.6,1.56,88.34,False,,False,False,True,True,False,0.11,True,True,False,False,80.13,83.73,2.88,1.55,1.86,79,6429.81,WEAK,39.6
BAC,57.91,0.94,0.79,37903010.0,75.4,0.3612,False,54.75,53.06,5.76,34.3,87.7,1.18,58.01,True,,False,False,True,True,False,0.26,True,True,False,False,57.2,59.65,3.0,1.23,2.45,140,8107.4,WEAK,39.1
GS,1094.44,-1.08,0.82,2515340.0,63.7,1.9917,False,1050.6,993.15,4.17,30.8,73.6,32.36,1125.0,True,,False,False,True,True,False,-2.62,True,True,False,False,1072.55,1127.27,3.0,2.0,1.5,4,4377.76,WEAK,38.7
RTX,186.39,2.51,0.63,6194080.0,55.7,0.83,False,182.12,182.58,2.35,21.3,93.3,4.99,213.61,False,,False,False,True,True,True,0.64,False,True,False,False,182.66,191.98,3.0,2.0,1.5,26,4846.14,WEAK,38.7
MS,226.03,-0.47,0.92,6570960.0,69.7,0.7306,False,214.14,201.46,5.55,42.5,67.1,5.68,230.47,True,,False,False,True,True,False,-2.02,True,True,False,False,222.12,232.81,3.0,1.73,1.73,25,5650.75,WEAK,38.7
C,144.97,-0.48,0.92,14458440.0,72.5,1.0008,False,136.83,130.15,5.95,39.5,61.0,3.59,147.96,True,,False,False,True,True,False,-1.06,True,True,False,False,143.14,149.32,3.0,1.26,2.38,54,7828.38,WEAK,38.7
D,68.45,0.6,0.65,8247310.0,61.5,0.0297,False,66.97,65.15,2.21,25.8,47.5,1.29,69.28,True,,False,False,True,True,False,0.25,True,True,False,False,68.07,70.39,2.83,0.56,5.11,263,18002.35,WEAK,38.7
AXP,337.78,-0.09,1.15,3096250.0,65.7,2.6516,False,325.33,320.61,3.83,18.7,83.7,7.47,385.41,False,,False,False,True,True,False,-0.85,True,True,False,False,333.94,347.91,3.0,1.14,2.64,26,8782.28,WEAK,38.2
DUK,125.05,1.24,0.96,3820280.0,53.0,0.2146,False,124.08,124.59,0.78,15.1,75.1,2.2,133.34,False,,False,False,True,True,True,1.0,True,True,False,False,123.45,128.36,2.65,1.28,2.07,62,7753.1,WEAK,37.8
VRTX,468.42,0.35,0.81,1480240.0,64.4,2.7478,False,448.55,444.76,4.43,15.2,66.0,11.7,507.92,False,,False,False,True,True,False,0.62,True,True,False,False,463.76,482.47,3.0,0.99,3.02,21,9836.82,WEAK,37.0
SBUX,101.05,0.9,0.76,7935880.0,52.5,0.3049,False,100.24,99.76,0.8,17.4,86.5,2.53,108.25,False,Hammer,False,False,True,True,False,0.31,False,True,False,False,99.25,104.08,3.0,1.78,1.68,55,5557.75,WEAK,35.7
LLY,1107.08,0.45,1.05,3152700.0,55.9,-8.7424,False,1098.91,1049.01,0.74,31.0,65.1,34.61,1182.73,False,,False,False,True,True,False,1.35,True,True,False,False,1084.94,1140.29,3.0,2.0,1.5,4,4428.32,WEAK,35.6
WFC,84.13,0.35,0.71,16281050.0,61.6,0.2892,False,81.53,80.4,3.19,24.7,84.4,2.03,96.73,False,,False,False,True,True,False,0.2,True,True,False,False,83.05,86.65,3.0,1.28,2.33,92,7739.96,WEAK,35.6
SCHW,93.17,1.24,0.92,12722440.0,58.2,0.5835,False,90.71,91.0,2.71,16.5,89.8,2.2,106.76,False,,False,False,True,True,False,0.39,True,True,False,False,92.03,95.97,3.01,1.22,2.46,87,8105.79,WEAK,32.9
CAT,984.24,-3.72,1.3,3296600.0,61.3,7.8977,False,930.62,879.07,5.76,26.4,52.8,35.06,1023.29,True,,False,True,False,True,False,-3.62,False,True,False,False,972.65,1013.77,3.0,1.18,2.55,8,7873.92,WEAK,32.9
MNST,93.69,0.72,0.89,6033870.0,68.8,-0.0881,False,90.27,85.96,3.79,45.7,47.3,1.87,94.88,True,,False,True,True,True,False,2.0,True,True,False,False,92.62,96.49,2.99,1.14,2.62,93,8713.17,WEAK,32.4
CBRE,133.21,2.51,1.0,2107200.0,50.2,0.5192,False,132.44,135.7,0.58,17.7,87.3,4.18,174.27,False,Morning Star,False,False,True,False,False,0.47,True,True,False,False,130.55,137.21,3.0,2.0,1.5,37,4928.77,WEAK,32.3
MDT,80.63,1.72,0.83,10269050.0,54.0,0.19,False,79.4,80.81,1.55,22.7,89.7,1.85,104.7,False,,False,False,True,False,True,0.61,True,True,False,False,79.58,83.05,3.0,1.3,2.3,95,7659.85,WEAK,32.3
AMGN,347.01,0.66,0.6,3836420.0,54.4,0.0091,True,342.71,341.6,1.25,12.1,38.9,8.68,388.36,False,,False,False,True,True,False,1.04,True,True,False,False,345.49,357.42,3.0,0.44,6.85,65,22555.65,WEAK,31.6
VZ,46.73,3.02,0.82,28182530.0,49.9,-0.0577,False,46.61,46.91,0.25,19.8,91.7,1.11,50.91,False,Morning Star,False,False,True,True,True,0.77,True,True,False,False,45.8,48.13,3.0,1.99,1.51,107,5000.11,WEAK,31.6
MAR,386.83,0.69,1.22,1655910.0,53.6,-1.4722,False,386.22,371.73,0.16,26.4,60.5,9.62,410.98,False,,False,False,True,True,False,0.07,False,True,False,False,381.43,398.43,3.0,1.4,2.15,18,6962.94,WEAK,31.6
SHW,322.9,1.89,1.17,2632640.0,57.6,2.2593,False,313.04,315.39,3.15,17.4,27.7,8.78,376.95,False,,False,True,True,True,True,1.61,False,True,False,False,320.23,332.59,3.0,0.83,3.63,37,11947.3,WEAK,31.4
SYK,310.0,1.74,0.93,2422220.0,51.6,0.7735,False,306.99,313.59,0.98,13.0,78.0,8.62,401.86,False,,False,False,True,False,True,1.34,True,True,False,False,304.04,319.3,3.0,1.92,1.56,16,4960.0,WEAK,31.2
TJX,164.35,0.11,0.8,6156060.0,59.0,0.0443,False,162.09,159.04,1.39,28.0,29.7,3.42,170.0,True,,False,True,True,True,False,0.43,False,True,False,False,163.43,169.28,3.0,0.56,5.36,108,17749.8,WEAK,30.7
PSA,321.29,0.33,0.97,1062810.0,62.3,0.5385,False,312.94,304.63,2.67,19.1,25.3,6.92,328.74,True,,False,True,True,True,False,0.77,True,True,False,False,319.74,330.93,3.0,0.48,6.22,64,20562.56,WEAK,30.7
V,328.48,0.58,1.35,8201330.0,54.9,0.4232,False,324.98,322.04,1.08,12.2,12.2,6.73,357.14,False,,False,True,True,True,False,0.68,True,True,False,False,328.09,338.33,3.0,0.12,25.26,256,84090.88,WEAK,30.3
CSCO,121.15,-0.31,0.94,24034390.0,57.8,-1.3596,False,118.89,109.09,1.9,31.5,74.6,3.9,130.37,False,,False,False,True,True,False,-2.46,False,True,False,False,118.73,124.78,3.0,2.0,1.5,41,4967.15,WEAK,30.3
CHTR,131.75,4.95,0.69,4299410.0,39.2,0.8687,False,138.63,157.81,-4.96,29.0,95.6,7.11,422.29,False,Morning Star,False,False,True,False,False,0.49,True,True,False,False,129.12,135.7,3.0,2.0,1.5,38,5006.5,WEAK,30.2
PANW,290.92,1.58,0.74,7378870.0,67.3,-1.6141,False,271.87,241.01,7.01,39.2,87.3,12.12,302.95,True,Engulfing,False,False,True,True,False,-0.24,False,True,True,False,285.1,299.65,3.0,2.0,1.5,17,4945.64,WEAK,29.3
PLD,145.25,0.99,0.76,4091630.0,54.5,-0.2103,False,143.6,141.43,1.15,14.0,67.1,3.06,149.1,True,,False,False,True,True,False,-0.15,True,True,False,False,143.39,149.61,3.0,1.28,2.34,53,7698.25,WEAK,29.0
T,22.81,3.21,1.37,53739000.0,40.8,-0.017,False,23.34,24.46,-2.25,45.5,78.5,0.61,29.14,False,Morning Star,False,False,True,False,True,0.95,True,True,False,False,22.35,23.49,2.98,2.02,1.48,217,4949.77,WEAK,28.2
AMT,179.38,1.67,1.17,3004920.0,45.3,-1.5203,False,182.69,180.87,-1.81,17.5,90.2,4.67,225.61,False,Hammer,False,False,True,False,True,1.17,True,True,False,False,175.99,184.76,3.0,1.89,1.59,29,5202.02,WEAK,28.2
AMD,519.85,-5.76,0.97,31152040.0,56.5,-2.5166,False,499.14,431.89,4.15,26.7,60.1,33.42,562.99,False,,False,False,False,True,False,-7.71,False,True,False,False,509.45,535.45,3.0,2.0,1.5,9,4678.65,WEAK,27.7
PM,178.69,3.19,0.61,5686570.0,50.1,-0.6962,False,179.12,176.4,-0.24,15.7,81.7,5.07,193.05,False,,False,False,True,True,True,2.6,True,True,False,False,175.61,184.05,3.0,1.72,1.74,32,5718.08,WEAK,27.5
PGR,215.69,4.01,1.55,3455560.0,70.7,1.4173,False,203.01,201.48,6.25,22.6,88.1,5.28,251.6,False,,False,False,True,True,True,2.0,True,True,True,False,211.38,222.16,3.0,2.0,1.5,23,4960.87,WEAK,26.4
DE,591.94,-1.11,1.16,1192240.0,58.2,3.2674,False,577.33,573.31,2.53,17.2,47.6,16.52,672.22,False,,False,True,True,True,False,-1.43,False,True,False,False,583.38,609.7,3.0,1.45,2.07,11,6511.34,WEAK,26.2
COF,197.81,-1.44,0.96,5705250.0,60.0,2.1421,False,190.96,190.26,3.59,20.6,31.7,5.69,257.54,False,,False,True,True,True,False,-1.21,True,True,False,False,196.47,203.74,3.0,0.68,4.43,74,14637.94,WEAK,26.2
EBAY,108.97,3.84,0.9,3937060.0,51.0,-0.4729,False,108.76,106.32,0.19,10.7,86.2,3.22,118.98,False,,False,False,True,True,False,0.14,False,True,False,False,106.79,112.24,3.0,2.0,1.5,45,4903.65,WEAK,25.9
GE,356.47,0.38,0.96,4926640.0,69.8,2.505,False,334.05,318.41,6.71,33.3,71.6,10.35,364.7,True,,False,False,True,True,False,-1.64,False,True,True,False,349.34,367.16,3.0,2.0,1.5,14,4990.58,WEAK,25.3
CMCSA,22.8,2.15,1.16,34668930.0,34.0,-0.0582,False,23.85,25.3,-4.38,34.0,69.1,0.68,32.98,False,Morning Star,False,False,True,False,True,1.08,True,True,False,False,22.34,23.48,2.98,2.02,1.48,217,4947.6,WEAK,25.1
KO,80.31,0.98,0.83,20306270.0,52.9,-0.1315,False,79.94,78.86,0.46,16.6,32.0,1.52,83.5,True,,False,True,True,True,False,2.26,True,True,False,False,79.83,82.6,2.85,0.6,4.77,208,16704.48,WEAK,24.7
TMUS,184.57,2.5,1.31,6258130.0,48.2,0.2368,False,184.69,189.14,-0.07,17.3,83.9,5.08,256.72,False,,False,False,True,False,True,0.8,True,True,False,False,180.88,190.11,3.0,2.0,1.5,27,4983.39,WEAK,24.4
LIN,512.26,-0.86,0.84,2643180.0,52.0,0.0853,False,511.36,504.51,0.18,13.0,23.3,10.46,525.87,True,,False,True,True,True,False,1.39,False,True,False,False,508.73,527.63,3.0,0.69,4.35,28,14343.28,WEAK,22.9
NEE,86.43,0.41,1.16,11059040.0,47.1,0.4107,False,86.54,88.32,-0.13,27.7,65.8,1.76,98.03,False,,False,False,True,False,False,-0.09,True,True,False,False,85.66,89.02,3.0,0.89,3.36,129,11149.47,WEAK,22.4
ECL,268.66,-0.25,0.85,2029060.0,58.3,1.3752,False,262.89,262.28,2.2,16.8,24.5,6.74,307.61,False,,False,True,True,True,False,-0.53,False,True,False,False,267.1,276.72,3.0,0.58,5.17,64,17194.24,WEAK,21.8
VST,162.39,-2.91,0.78,4911860.0,57.8,1.8756,False,155.03,154.63,4.75,17.8,48.6,7.17,218.91,False,,False,True,False,True,False,-4.29,True,True,False,False,159.15,167.26,3.0,2.0,1.5,30,4871.7,WEAK,21.8
AMAT,585.88,-8.48,1.05,11447040.0,63.5,8.5067,False,533.79,470.54,9.76,31.2,65.1,34.74,641.18,False,,False,False,False,True,False,-9.1,False,True,True,False,574.16,603.46,3.0,2.0,1.5,8,4687.04,WEAK,21.6
LRCX,371.33,-9.33,1.14,13799840.0,58.7,3.2052,False,349.43,311.27,6.27,27.7,51.3,23.81,409.75,False,,False,True,False,True,False,-9.73,False,True,True,False,365.26,382.47,3.0,1.63,1.84,16,5941.28,WEAK,21.5
MDLZ,61.06,2.6,1.06,10248760.0,48.8,-0.3258,False,61.41,60.67,-0.57,16.9,76.4,1.36,69.34,False,,False,False,True,True,True,2.34,True,True,False,False,60.38,62.89,3.0,1.11,2.69,147,8975.82,WEAK,20.9
SLB,47.79,-0.33,1.62,17717800.0,28.6,-1.0452,False,53.09,53.39,-9.98,26.9,60.5,1.85,58.51,False,,False,False,True,False,False,-1.15,True,True,False,False,47.07,49.22,2.99,1.51,1.99,138,6595.02,WEAK,20.9
REGN,618.03,0.9,1.04,1226300.0,42.4,4.1219,False,624.24,661.27,-0.99,38.2,72.9,17.26,818.9,False,,False,False,True,False,False,-0.75,True,True,False,False,607.92,636.57,3.0,1.64,1.83,9,5562.27,WEAK,19.7
WMT,119.42,1.91,1.05,22215450.0,45.8,0.2556,False,120.08,122.43,-0.55,18.9,78.8,2.85,135.16,False,,False,False,True,False,False,2.16,True,True,False,False,117.03,123.0,3.0,2.0,1.5,41,4896.22,WEAK,19.2
HOOD,103.25,-2.33,1.09,37284130.0,64.2,1.7467,False,93.01,86.57,11.01,27.7,44.8,6.58,153.86,False,,False,True,False,True,False,-3.85,True,True,True,False,101.19,106.35,3.0,2.0,1.5,48,4956.0,WEAK,18.4
INTC,132.28,-6.14,0.89,149274240.0,60.3,1.4558,False,119.7,104.17,10.51,29.0,41.1,9.9,141.45,False,,False,True,False,True,False,-7.95,False,True,True,False,129.63,136.25,3.0,2.0,1.5,37,4894.36,WEAK,18.4
GEV,1034.98,-8.21,1.07,3648290.0,53.6,18.2715,False,1005.94,989.19,2.89,20.2,2.5,50.78,1181.35,False,,False,True,False,True,False,-6.42,False,True,False,False,1034.0,1066.03,3.0,0.09,31.68,102,105567.96,WEAK,18.4
LULU,108.92,3.31,1.12,4156200.0,33.4,-0.7498,False,118.57,130.55,-8.14,26.9,78.6,5.36,252.24,False,,False,False,True,False,False,0.05,False,True,False,False,106.74,112.19,3.0,2.0,1.5,45,4901.4,WEAK,17.8
BKNG,168.94,0.7,1.07,8560090.0,52.4,0.6678,False,167.47,168.46,0.88,12.6,72.5,5.94,231.62,False,,False,False,True,False,False,-0.12,False,True,False,False,165.85,174.01,3.0,1.83,1.64,32,5406.08,WEAK,17.5
LMT,503.67,2.04,0.59,1408070.0,40.6,-2.0113,False,522.14,536.53,-3.54,22.4,91.9,13.7,687.5,False,,False,False,True,False,True,1.06,False,True,False,False,496.53,518.78,3.0,1.42,2.12,14,7051.38,WEAK,17.3
EOG,134.9,1.56,1.01,4706470.0,48.4,-0.5778,False,135.51,135.28,-0.45,12.7,91.1,3.98,150.7,False,,False,False,True,True,False,-0.56,True,True,False,False,132.2,138.95,3.0,2.0,1.5,37,4991.3,WEAK,17.3
PSX,170.34,1.15,1.15,2895810.0,43.9,-1.7436,False,174.45,172.71,-2.35,16.3,69.7,5.4,189.24,False,,False,False,True,True,False,0.05,True,True,False,False,166.96,175.45,3.0,1.98,1.51,29,4939.86,WEAK,17.3
HD,324.45,-0.66,0.89,5361640.0,52.9,1.4349,False,321.97,322.92,0.77,20.7,37.6,8.51,418.06,False,,False,True,True,False,False,-0.84,False,True,False,False,321.7,334.18,3.0,0.85,3.54,36,11680.2,WEAK,17.1
SOFI,17.29,1.11,1.08,82607630.0,52.9,0.0834,False,16.96,17.11,1.94,19.6,59.4,0.96,32.73,False,,False,True,True,False,False,-2.13,True,True,False,False,16.94,17.81,3.01,2.02,1.49,285,4927.65,WEAK,17.1
APD,282.45,-0.23,1.22,1535510.0,46.7,0.733,False,283.27,286.37,-0.29,17.2,57.3,6.2,307.96,False,,False,False,True,False,False,-0.59,False,True,False,False,279.63,290.92,3.0,1.0,3.0,35,9885.75,WEAK,17.1
ISRG,403.18,0.06,1.13,2400750.0,38.9,-0.0968,False,416.15,434.21,-3.12,25.2,48.4,11.83,603.88,False,,False,True,True,False,False,0.07,True,True,False,False,399.29,415.28,3.0,0.96,3.11,25,10079.5,WEAK,15.6
FDX,317.24,-3.51,1.91,1828530.0,45.9,-1.9239,False,325.17,315.4,-2.44,10.9,8.0,9.62,344.08,False,,False,True,False,True,False,-0.84,False,True,False,False,316.36,326.76,3.0,0.28,10.82,113,35848.12,WEAK,14.7
ADP,220.5,2.75,0.91,2797600.0,50.3,-1.7512,False,221.27,217.65,-0.35,21.6,85.9,5.83,307.44,False,,False,False,True,False,False,2.88,False,True,False,False,217.89,227.12,3.0,1.18,2.54,38,8379.0,WEAK,13.9
RBLX,47.11,-0.34,0.9,13646820.0,51.3,0.7999,False,46.23,49.04,1.91,18.1,25.9,3.12,150.59,False,,False,True,True,False,False,-1.21,True,True,False,False,46.28,48.52,2.99,1.76,1.7,120,5653.2,WEAK,13.8
BLK,1015.33,-3.46,2.12,685540.0,44.1,2.2623,False,1034.79,1034.71,-1.88,16.5,14.9,26.22,1200.54,False,,False,True,False,False,False,-0.25,True,True,False,False,1009.24,1045.79,3.0,0.6,5.0,16,16245.28,WEAK,13.8
GILD,125.05,0.14,0.95,8874940.0,43.6,0.0185,True,126.82,130.04,-1.4,17.0,27.9,3.4,155.38,False,,False,True,True,False,False,1.41,True,True,False,False,124.44,128.8,3.0,0.49,6.15,163,20383.15,WEAK,13.3
XOM,139.73,0.91,0.67,20469650.0,37.4,-1.0759,False,145.51,148.36,-3.97,17.9,65.1,3.88,175.22,False,Morning Star,False,False,True,False,True,0.71,True,True,False,False,138.5,143.92,3.0,0.88,3.41,81,11318.13,WEAK,13.1
HON,222.37,-2.52,1.2,5341030.0,49.3,0.483,False,223.41,222.69,-0.47,16.8,33.7,6.81,246.82,False,,False,True,False,True,False,-1.09,False,True,False,False,220.64,229.04,3.0,0.78,3.86,57,12675.09,WEAK,12.9
TMO,469.35,1.15,0.86,2126410.0,49.1,-0.9851,False,470.42,476.43,-0.23,16.7,83.9,13.22,642.71,False,,False,False,True,False,False,1.27,True,True,False,False,460.13,483.43,3.0,1.96,1.53,10,4693.5,WEAK,12.5
NUE,239.63,-2.16,1.28,1968810.0,45.4,-3.3713,False,248.15,232.09,-3.43,35.8,47.7,7.82,270.9,False,,False,True,False,True,False,-1.95,False,True,False,False,237.5,246.82,3.0,0.89,3.38,46,11022.98,WEAK,12.4
ETN,405.28,-7.0,0.96,2546170.0,50.2,1.9592,False,406.35,399.35,-0.26,11.4,0.0,16.65,436.74,False,,False,True,False,True,False,-3.27,False,True,False,False,405.28,417.44,3.0,-0.0,0.0,0,0.0,WEAK,11.8
FAST,45.6,-1.13,0.86,6968750.0,50.9,-0.0598,False,45.61,45.22,-0.02,15.6,24.4,1.02,49.83,False,,False,True,True,True,False,0.02,False,True,False,False,45.41,46.97,3.0,0.42,7.21,526,23985.6,WEAK,11.3
CEG,270.26,-1.91,0.84,4048340.0,49.3,2.8108,False,268.66,278.99,0.6,17.9,34.8,10.84,411.04,False,,False,True,False,False,False,-2.59,True,True,False,False,267.5,278.37,3.0,1.02,2.94,36,9729.36,WEAK,11.2
COST,957.68,0.67,1.22,2072090.0,40.5,-1.5239,False,977.42,989.31,-2.02,15.4,32.5,20.41,1096.5,False,,False,True,True,False,False,1.38,True,True,False,False,953.49,986.41,3.0,0.44,6.86,23,22026.64,WEAK,11.1
AMZN,234.11,0.57,1.27,47512980.0,37.8,-1.6605,False,246.8,248.31,-5.14,34.7,43.3,7.78,278.56,False,,False,True,True,False,False,-0.1,False,True,False,False,232.0,241.13,3.0,0.9,3.33,47,11003.17,WEAK,11.1
BMY,55.53,1.52,1.01,13132280.0,46.3,-0.0912,False,56.05,56.83,-0.92,15.4,58.2,1.34,62.25,False,,False,False,True,False,True,1.26,True,True,False,False,54.96,57.2,3.01,1.03,2.93,175,9717.75,WEAK,10.5
ROST,229.05,-3.34,1.22,2878360.0,49.3,-0.356,False,231.09,225.34,-0.88,17.9,19.4,6.21,242.81,False,,False,True,False,True,False,-1.63,False,True,False,False,227.62,235.92,3.0,0.62,4.8,69,15804.45,WEAK,10.2
AAPL,294.3,-0.91,0.96,54136000.0,47.1,-1.759,False,298.03,290.7,-1.25,24.4,1.6,7.02,317.4,False,,False,True,True,True,False,0.18,False,True,False,False,294.18,303.13,3.0,0.04,73.59,833,245151.89,WEAK,10.2
CI,283.08,0.35,0.98,1432570.0,48.0,-0.9493,False,285.79,282.81,-0.95,14.8,35.9,6.76,331.54,False,,False,True,True,True,False,1.65,True,True,False,False,281.04,291.57,3.0,0.72,4.16,49,13870.92,WEAK,10.2
QCOM,204.13,-8.01,1.13,20943440.0,47.0,-3.1006,False,215.18,198.53,-5.13,22.6,53.0,17.03,258.96,False,,False,True,False,True,False,-6.56,False,True,False,False,200.05,210.25,3.0,2.0,1.5,24,4899.12,WEAK,10.2
CVX,175.98,0.53,0.67,9813560.0,37.6,-1.3217,False,182.64,185.04,-3.65,16.3,75.3,4.23,212.76,False,,False,False,True,False,False,0.41,True,True,False,False,174.7,181.26,3.0,0.73,4.13,78,13726.44,WEAK,9.9
GOOG,346.08,-0.77,1.01,21621530.0,38.8,-2.2587,False,363.48,358.6,-4.79,18.9,70.7,11.69,404.23,False,,False,False,True,True,False,-2.49,True,True,False,False,339.71,356.46,3.0,1.84,1.63,15,5191.2,WEAK,9.4
