Symbol,Close,Change%,Volume_Ratio,Avg_Vol,RSI,MACD_Hist,MACD_Crossover,EMA20,EMA50,EMA_Dist%,ADX,Range_Pos%,ATR,52W_High,Near_52W_High,Candle,Marubozu,FinalHrFade,RS_Beat,Weekly_Align,Gap_Up,Gap_Pct,Sector_Align,Breadth_OK,Entry_Overextended,Has_Earnings,Stop_Loss,Target,Target%,SL%,RR_Ratio,Shares,Position_Value,Conviction,BTST_Score
TITAN,4231.0,3.48,2.38,741100.0,53.8,9.2572,True,4155.92,4200.75,1.81,10.1,80.7,107.27,4605.0,False,,False,False,True,True,False,-0.34,False,False,False,False,4146.38,4357.93,3.0,2.0,1.5,59,249629.0,WEAK,44.2
BAJAJ.AUTO,10362.0,1.0,1.4,384113.0,55.2,-44.3082,False,10283.06,9967.23,0.77,25.0,67.2,242.36,10750.0,True,Engulfing,False,False,True,True,False,-0.19,True,False,False,False,10178.0,10672.86,3.0,1.78,1.69,27,279774.0,WEAK,42.4
BANKBARODA,262.8,0.91,1.35,11974621.0,54.3,0.7843,False,259.29,262.78,1.35,15.4,84.6,6.17,315.3,False,,False,False,True,False,False,-0.5,True,False,False,False,258.01,270.68,3.0,1.82,1.65,1043,274100.39,WEAK,36.2
ETERNAL,254.35,2.98,1.43,25651275.0,55.5,0.5183,False,249.04,249.53,2.13,10.2,69.7,7.74,368.45,False,Engulfing,False,False,True,False,False,-1.01,False,False,False,False,249.26,261.98,3.0,2.0,1.5,982,249771.71,WEAK,34.4
ASIANPAINT,2661.6,-0.03,1.31,1402039.0,63.0,-5.1272,False,2614.42,2533.02,1.8,32.1,31.0,63.52,2985.7,False,,False,True,False,True,False,0.06,False,False,False,False,2644.9,2741.45,3.0,0.63,4.78,299,795818.43,WEAK,25.8
