Symbol,Close,Change%,Volume_Ratio,Avg_Vol,RSI,MACD_Hist,MACD_Crossover,EMA20,EMA50,EMA_Dist%,ADX,Range_Pos%,ATR,52W_High,Near_52W_High,Candle,Marubozu,FinalHrFade,RS_Beat,Weekly_Align,Gap_Up,Gap_Pct,Sector_Align,Breadth_OK,Entry_Overextended,Has_Earnings,Stop_Loss,Target,Target%,SL%,RR_Ratio,Shares,Position_Value,Conviction,BTST_Score
COALINDIA,428.0,3.21,2.44,6839552.0,60.8,0.247,True,416.48,415.62,2.77,23.9,91.8,7.88,478.71,False,,False,False,True,True,True,2.41,False,False,False,False,420.12,439.83,2.76,1.84,1.5,634,271352.0,MODERATE,55.4
ETERNAL,342.0,1.82,1.38,16087083.0,71.7,0.7735,True,324.72,312.93,5.32,19.6,100.0,7.59,368.45,False,,False,False,True,True,True,0.54,False,False,False,False,335.16,352.26,3.0,2.0,1.5,730,249660.0,WEAK,48.6
DRREDDY,1211.0,1.06,2.21,1516905.0,62.3,7.6304,False,1171.79,1187.92,3.35,25.2,47.1,23.17,1405.98,False,,False,True,True,False,True,0.73,True,False,False,False,1201.2,1245.76,2.87,0.81,3.55,510,617610.0,WEAK,41.2
BANDHANBNK,184.7,3.18,1.75,12752784.0,66.6,1.8502,False,173.71,176.74,6.33,15.6,92.1,5.16,218.86,False,,False,False,True,True,True,0.56,True,False,True,False,181.01,190.24,3.0,2.0,1.5,1355,250268.5,WEAK,38.7
DLF,669.5,1.4,1.27,4084682.0,55.1,-0.5387,False,656.63,653.65,1.96,22.1,81.3,16.31,776.75,False,,False,False,True,True,False,0.27,False,False,False,False,659.05,689.59,3.0,1.56,1.92,478,320021.0,WEAK,35.0
IOC,137.8,0.93,1.53,7279064.0,53.5,0.3202,False,136.29,137.67,1.11,21.9,40.0,2.34,184.96,False,,False,True,True,False,True,0.73,False,False,False,False,136.8,141.31,2.55,0.73,3.51,4999,688862.22,WEAK,31.2
BPCL,313.6,0.27,2.74,4004261.0,53.0,0.6347,False,310.53,311.8,0.99,23.4,54.2,6.96,391.65,False,,False,True,False,True,False,0.72,False,False,False,False,308.15,323.01,3.0,1.74,1.73,917,287571.21,WEAK,30.3
HINDPETRO,360.7,0.87,1.68,3466948.0,51.4,1.1695,False,357.57,363.47,0.87,27.4,57.1,7.5,483.54,False,,False,True,True,False,False,0.45,False,False,False,False,354.7,371.52,3.0,1.66,1.8,833,300463.11,WEAK,27.9
