Symbol,Close,Change%,Volume_Ratio,Avg_Vol,RSI,MACD_Hist,MACD_Crossover,EMA20,EMA50,EMA_Dist%,ADX,Range_Pos%,ATR,52W_High,Near_52W_High,Candle,Marubozu,FinalHrFade,RS_Beat,Weekly_Align,Gap_Up,Gap_Pct,Sector_Align,Breadth_OK,Entry_Overextended,Has_Earnings,Stop_Loss,Target,Target%,SL%,RR_Ratio,Shares,Position_Value,Conviction,BTST_Score
INDUSINDBK,1016.7,0.17,0.42,1026493.0,54.0,-3.4809,False,1011.59,982.89,0.5,25.9,100.0,20.57,1068.8,True,,False,False,True,True,False,-0.31,False,False,False,False,1007.6,1047.2,3.0,0.9,3.35,549,558168.31,WEAK,33.9
JSWSTEEL,1285.8,1.44,0.7,1440478.0,54.3,-2.2008,False,1276.04,1264.36,0.76,25.2,100.0,25.9,1335.0,True,,False,False,True,True,False,0.48,False,False,False,False,1262.1,1324.37,3.0,1.84,1.63,210,270018.01,WEAK,33.9
CHOLAFIN,1873.5,0.29,0.48,1154008.0,54.5,-5.2173,False,1861.01,1789.93,0.67,18.4,100.0,46.36,1952.5,True,Engulfing,False,False,True,True,False,-0.1,False,False,False,False,1853.1,1929.71,3.0,1.09,2.76,245,459007.5,WEAK,33.0
TORNTPHARM,5013.0,0.84,1.0,410471.0,57.6,-11.7778,False,4927.92,4806.06,1.73,21.0,77.6,117.88,5250.0,True,,False,False,True,True,False,0.17,False,False,False,False,4945.5,5163.39,3.0,1.35,2.23,74,370962.0,WEAK,32.2
PETRONET,288.15,0.66,3.0,1749780.0,61.3,0.7735,False,280.87,278.62,2.59,14.9,42.7,6.2,322.68,False,,False,True,True,True,False,0.0,False,False,False,False,285.65,296.79,3.0,0.87,3.46,2000,576299.99,WEAK,31.0
UNIONBANK,186.9,0.75,0.55,13629519.0,65.1,0.8878,False,179.33,173.38,4.22,33.0,74.1,4.88,199.6,False,,False,False,True,True,False,-0.27,False,False,False,False,184.9,192.51,3.0,1.07,2.81,2500,467249.98,WEAK,30.8
BAJAJ.AUTO,11645.0,0.33,0.95,234510.0,64.1,-43.5866,False,11408.57,10883.54,2.07,53.4,59.0,214.17,11863.0,True,,False,False,True,True,False,0.0,False,False,False,False,11534.0,11966.25,2.76,0.95,2.89,45,524025.0,WEAK,30.3
M&M,3415.0,-0.19,0.8,1991536.0,57.8,-9.6267,False,3369.02,3264.65,1.36,30.2,80.6,69.17,3799.99,False,,False,False,True,True,False,-0.74,False,False,False,False,3371.1,3517.45,3.0,1.29,2.33,113,385895.0,WEAK,29.8
HDFCAMC,2551.7,1.06,1.11,715075.0,48.6,2.71,True,2549.32,2583.79,0.09,12.0,98.3,55.35,2903.74,False,Engulfing,False,False,True,False,False,-0.39,False,False,False,False,2501.0,2628.25,3.0,1.99,1.51,98,250066.6,WEAK,29.1
DIVISLAB,8560.0,-0.33,0.47,378453.0,73.0,-10.8547,False,8168.1,7589.48,4.8,61.1,56.5,171.5,8674.0,True,,False,False,False,True,False,0.14,False,False,False,False,8508.0,8816.8,3.0,0.61,4.94,96,821760.0,WEAK,27.9
DLF,669.9,0.62,0.85,3405536.0,57.0,0.3342,False,657.28,640.1,1.92,9.7,70.9,17.59,784.95,False,,False,False,True,True,False,0.04,False,False,False,False,658.3,690.0,3.0,1.73,1.73,431,288726.91,WEAK,26.8
TMCV,478.3,1.41,0.7,9207475.0,71.6,2.6705,False,450.96,431.63,6.06,36.6,85.8,13.43,503.32,True,,False,False,True,True,False,-0.16,False,False,True,False,468.73,492.65,3.0,2.0,1.5,522,249672.59,WEAK,26.3
HAL,5017.0,-1.61,0.59,1656513.0,68.7,21.2779,False,4830.63,4631.52,3.86,32.9,12.7,108.9,5149.9,True,,False,True,False,True,False,0.0,False,False,False,False,5005.0,5167.51,3.0,0.24,12.54,416,2087072.0,WEAK,26.2
ETERNAL,320.0,1.3,1.36,20595029.0,65.0,-0.7219,False,309.04,291.52,3.55,45.1,59.3,8.06,368.45,False,,False,True,True,True,False,0.08,False,False,False,False,315.85,329.6,3.0,1.3,2.31,1204,385280.0,WEAK,25.8
SUNPHARMA,1900.0,1.33,0.89,1764188.0,42.6,-11.9806,False,1928.63,1905.41,-1.48,24.9,100.0,32.6,2046.9,False,Marubozu,True,False,True,True,False,-0.22,False,False,False,False,1871.0,1948.9,2.57,1.53,1.69,172,326800.0,WEAK,24.1
SIEMENS,3898.9,-1.47,0.38,388843.0,56.8,-5.2809,False,3867.34,3748.12,0.82,29.8,29.1,99.29,4097.9,True,,False,True,False,True,False,-0.43,False,False,False,False,3875.3,4015.87,3.0,0.61,4.96,211,822667.88,WEAK,23.7
EICHERMOT,7990.5,-0.35,0.95,362787.0,60.7,-12.3625,False,7892.96,7643.77,1.24,33.9,38.2,136.21,8165.0,True,,False,True,False,True,False,-0.02,False,False,False,False,7947.5,8194.81,2.56,0.54,4.75,116,926898.0,WEAK,23.7
PAYTM,1583.5,2.41,1.06,5310123.0,68.5,4.8735,False,1479.08,1348.26,7.06,47.8,63.5,52.62,1657.6,True,,False,False,True,True,False,0.31,False,False,True,False,1551.83,1631.01,3.0,2.0,1.5,157,248609.5,WEAK,23.2
SAIL,172.75,1.5,0.64,16789482.0,52.7,0.3026,False,170.94,172.26,1.06,16.5,74.1,5.89,209.7,False,,False,False,True,True,False,-0.18,False,False,False,False,169.32,177.93,3.0,1.99,1.51,1457,251696.75,WEAK,23.2
INDIANB,873.15,-0.21,0.27,1706089.0,55.5,0.638,False,865.89,850.87,0.84,24.9,50.9,19.99,980.02,False,,False,True,True,True,False,0.38,False,False,False,False,865.0,899.34,3.0,0.93,3.21,613,535240.96,WEAK,22.1
HEROMOTOCO,5709.5,-0.63,0.43,802958.0,65.1,-4.2701,False,5553.04,5280.03,2.82,49.7,43.7,120.66,6175.52,False,,False,True,False,True,False,-0.8,False,False,False,False,5664.5,5880.78,3.0,0.79,3.81,111,633754.5,WEAK,21.7
BERGEPAINT,535.9,-0.98,0.47,729563.0,54.5,0.604,False,531.01,517.0,0.92,33.1,36.3,16.07,590.09,False,,False,True,False,True,False,-0.59,False,False,False,False,531.0,551.98,3.0,0.91,3.28,1020,546618.02,WEAK,21.1
LT,4041.3,-0.57,0.82,1457933.0,54.8,9.0462,False,4012.59,3989.09,0.72,18.9,37.3,59.49,4397.05,False,,False,False,False,True,False,-0.01,False,False,False,False,4024.8,4130.53,2.21,0.41,5.41,303,1224513.91,WEAK,20.0
BHEL,419.8,-1.22,0.62,9402110.0,54.5,1.1244,False,414.87,403.56,1.19,22.5,50.7,12.25,446.5,False,,False,True,False,True,False,0.0,False,False,False,False,414.3,432.39,3.0,1.31,2.29,909,381598.19,WEAK,19.0
SBILIFE,1780.4,0.13,1.66,728848.0,37.1,-12.7165,False,1827.65,1830.92,-2.59,24.5,84.4,35.31,2129.04,False,,False,False,True,False,False,0.08,False,False,False,False,1746.4,1833.36,2.97,1.91,1.56,147,261718.8,WEAK,18.8
ADANIPORTS,1681.9,-0.03,0.68,1789534.0,39.1,0.0678,True,1711.14,1737.11,-1.71,28.7,87.6,34.39,1891.1,False,,False,False,True,False,False,0.1,False,False,False,False,1667.0,1732.36,3.0,0.89,3.39,335,563436.51,WEAK,18.8
HAVELLS,1287.0,-0.98,0.65,874576.0,61.5,-0.0391,False,1265.71,1237.7,1.68,23.2,38.0,25.56,1608.14,False,,False,True,False,True,False,-0.52,False,False,False,False,1275.0,1325.35,2.98,0.93,3.2,416,535392.0,WEAK,17.6
CONCOR,514.35,-0.75,0.41,1776898.0,54.7,-0.7348,False,510.51,497.07,0.75,23.8,34.6,12.75,561.44,False,,False,True,False,True,False,0.06,False,False,False,False,511.55,529.78,3.0,0.54,5.51,1785,918114.71,WEAK,16.6
IGL,152.64,2.18,11.88,1157980.0,48.2,0.1202,False,152.72,155.47,-0.05,12.9,33.5,3.68,219.29,False,,False,True,True,False,False,2.65,False,False,False,False,150.1,157.22,3.0,1.66,1.8,1968,300395.52,WEAK,15.4
BEL,409.2,-0.68,0.99,10773134.0,55.6,2.288,False,404.69,407.74,1.11,14.0,44.1,6.7,472.81,False,,False,True,False,False,False,0.0,False,False,False,False,406.4,419.25,2.46,0.68,3.59,1785,730422.02,WEAK,14.7
TECHM,1589.8,-0.14,0.57,3060137.0,51.2,-12.9961,False,1601.66,1540.18,-0.74,24.7,40.1,38.59,1807.04,False,,False,True,True,True,False,0.6,True,False,False,False,1575.8,1637.49,3.0,0.88,3.41,357,567558.62,WEAK,14.5
WIPRO,179.55,0.84,0.84,7073820.0,46.1,-0.7836,False,181.83,182.28,-1.25,19.6,76.9,3.48,263.22,False,,False,False,True,False,True,0.56,True,False,False,False,178.22,184.77,2.91,0.74,3.92,3759,674928.46,WEAK,14.0
MARICO,850.0,1.0,0.84,1632802.0,48.7,-3.5207,False,854.99,841.91,-0.58,24.6,67.7,16.26,889.1,True,,False,False,True,True,False,0.05,False,False,False,False,840.35,874.39,2.87,1.14,2.53,518,440300.0,WEAK,13.5
CANBK,129.08,-0.02,0.44,16497833.0,50.8,0.1029,False,129.13,128.74,-0.04,12.1,75.4,2.77,157.69,False,,False,False,True,False,False,0.0,False,False,False,False,128.1,132.95,3.0,0.76,3.95,5102,658566.17,WEAK,13.2
PIDILITIND,1650.0,-1.43,0.91,1105399.0,52.9,-2.5567,False,1650.72,1600.46,-0.04,24.7,20.4,30.1,1707.5,True,,False,True,False,True,False,-0.24,False,False,False,False,1644.1,1695.14,2.74,0.36,7.65,847,1397550.0,WEAK,12.5
TCS,2289.0,0.39,1.14,2954142.0,46.9,-23.1288,False,2336.31,2293.06,-2.03,18.7,61.5,62.72,3287.16,False,,False,False,True,False,False,0.6,True,False,False,False,2258.3,2357.67,3.0,1.34,2.24,162,370818.0,WEAK,12.0
SBICARD,623.65,1.41,1.49,1511011.0,43.4,-5.523,False,640.9,636.94,-2.69,18.7,79.6,16.08,961.63,False,,False,False,True,False,False,-0.65,False,False,False,False,611.18,642.36,3.0,2.0,1.5,400,249460.01,WEAK,11.5
LUPIN,2225.0,-0.31,0.59,1325394.0,31.7,-17.0145,False,2321.97,2346.23,-4.18,29.5,81.8,49.38,2523.7,False,,False,False,True,False,False,-0.09,False,False,False,False,2202.5,2291.75,3.0,1.01,2.97,222,493950.0,WEAK,11.5
ASIANPAINT,2630.8,0.09,0.96,770758.0,38.1,-15.7096,False,2706.25,2680.36,-2.79,15.6,87.9,53.67,2960.02,False,,False,False,True,True,False,-0.13,False,False,False,False,2601.0,2709.72,3.0,1.13,2.65,167,439343.61,WEAK,10.6
BAJFINANCE,1080.2,-1.29,0.44,6563525.0,52.2,-7.4647,False,1083.11,1036.77,-0.27,22.6,21.7,26.14,1176.4,False,,False,True,False,True,False,-0.04,False,False,False,False,1076.4,1112.61,3.0,0.35,8.53,1315,1420462.94,WEAK,10.4
BANKBARODA,245.0,0.41,0.81,7708990.0,44.7,0.4764,False,247.6,252.73,-1.05,14.9,77.1,4.86,315.3,False,,False,False,True,False,False,0.03,False,False,False,False,243.15,252.29,2.98,0.76,3.94,2702,661990.0,WEAK,9.6
APOLLOHOSP,8750.0,-0.76,0.52,571902.0,47.6,-23.4401,False,8817.05,8690.68,-0.76,21.1,32.6,172.93,9039.48,True,,False,True,False,True,False,0.0,False,False,False,False,8695.5,9009.4,2.96,0.62,4.76,91,796250.0,WEAK,9.4
RELIANCE,1311.0,-0.83,0.6,12456905.0,50.6,0.9803,False,1310.6,1312.08,0.03,10.0,41.4,21.25,1604.38,False,,False,True,False,False,False,-0.13,False,False,False,False,1303.5,1342.87,2.43,0.57,4.25,666,873126.0,WEAK,8.6
HDFCLIFE,536.3,-0.36,1.0,2899676.0,40.2,0.4726,False,545.06,560.5,-1.61,21.2,46.5,9.63,804.13,False,,False,False,False,False,False,-0.05,False,False,False,False,533.3,550.74,2.69,0.56,4.81,1666,893475.78,WEAK,8.5
HINDUNILVR,2020.7,-0.7,1.31,1102864.0,37.5,-5.2959,False,2084.45,2119.33,-3.06,25.1,37.1,36.58,2701.08,False,,False,True,False,False,False,0.0,False,False,False,False,2008.3,2075.57,2.72,0.61,4.43,403,814342.08,WEAK,8.2
COLPAL,1879.6,-1.23,2.06,277067.0,27.7,-18.6714,False,2004.72,2030.43,-6.24,17.5,31.6,42.23,2448.35,False,,False,True,False,False,False,0.11,False,False,False,False,1863.9,1935.99,3.0,0.84,3.59,318,597712.79,WEAK,8.2
BHARTIARTL,1922.0,-0.63,0.76,8158878.0,48.6,-5.3773,False,1937.84,1905.8,-0.82,27.9,0.0,36.64,2147.47,False,,False,True,False,True,False,-0.49,False,False,False,False,1922.0,1976.97,2.86,0.0,0.0,0,0.0,WEAK,7.4
ICICIBANK,1402.0,-0.71,0.99,10395375.0,45.6,-7.158,False,1419.43,1391.17,-1.23,18.3,42.9,22.58,1467.63,True,,False,True,False,True,False,0.0,False,False,False,False,1391.5,1435.86,2.42,0.75,3.22,476,667352.0,WEAK,7.4
NESTLEIND,1465.0,0.17,1.01,1826493.0,45.2,-9.1756,False,1486.62,1457.37,-1.45,18.5,32.6,31.93,1553.0,False,,False,True,True,True,False,-0.01,False,False,False,False,1457.1,1508.95,3.0,0.54,5.56,632,925880.0,WEAK,7.4
AXISBANK,1235.0,-0.64,0.59,5146921.0,43.4,2.2353,False,1246.44,1271.56,-0.92,20.3,52.4,22.36,1417.21,False,,False,True,False,False,False,0.01,False,False,False,False,1224.0,1268.54,2.72,0.89,3.05,454,560690.0,WEAK,7.3
BANDHANBNK,169.2,-0.76,0.64,7821720.0,36.9,0.7619,False,176.34,184.47,-4.05,28.7,48.0,5.14,218.86,False,,False,True,False,False,False,0.01,False,False,False,False,167.64,174.28,3.0,0.92,3.26,3205,542285.99,WEAK,6.5
ONGC,238.0,-0.63,1.24,14039835.0,41.7,0.1207,False,240.53,246.62,-1.05,12.5,10.3,4.19,307.5,False,,False,True,False,False,False,0.67,False,False,False,False,237.52,244.28,2.64,0.2,13.08,10416,2479008.0,WEAK,6.5
DRREDDY,1170.0,-0.75,0.6,1928518.0,40.5,5.3609,False,1191.18,1222.71,-1.78,28.9,10.4,24.81,1405.98,False,,False,True,False,False,False,-0.59,False,False,False,False,1168.0,1205.1,3.0,0.17,17.55,2500,2925000.0,WEAK,6.5
BRITANNIA,5453.0,-0.76,0.64,394523.0,50.8,-11.4653,False,5474.08,5390.5,-0.39,18.6,0.0,102.11,6232.21,False,,False,True,False,True,False,0.0,False,False,False,False,5453.0,5606.16,2.81,0.0,0.0,0,0.0,WEAK,6.3
SBIN,1048.6,-0.42,0.58,12409352.0,49.4,-1.6342,False,1054.65,1040.71,-0.57,22.9,53.7,19.73,1212.84,False,,False,False,False,True,False,0.02,False,False,False,False,1041.4,1078.19,2.82,0.69,4.11,694,727728.38,WEAK,6.3
INFY,1119.8,0.43,1.0,8327956.0,47.3,-5.6866,False,1138.12,1128.33,-1.61,14.7,28.7,29.95,1691.4,False,,False,True,True,False,False,0.95,True,False,False,False,1113.8,1153.39,3.0,0.54,5.6,833,932793.44,WEAK,6.1
GODREJCP,930.0,-0.11,0.3,4071541.0,31.2,-13.6809,False,996.64,1023.95,-6.69,27.6,17.5,27.06,1284.14,False,,False,True,True,False,False,0.76,False,False,False,False,928.0,957.9,3.0,0.22,13.95,2500,2325000.0,WEAK,6.1
ITC,267.05,-1.09,1.24,11141115.0,28.7,-1.6361,False,279.21,283.67,-4.36,23.3,23.5,4.38,407.14,False,,False,True,False,False,False,0.0,False,False,False,False,265.85,273.63,2.46,0.45,5.48,4166,1112530.25,WEAK,6.1
KOTAKBANK,390.25,0.67,0.78,8578927.0,50.1,-0.3164,False,390.56,389.39,-0.08,19.6,55.1,6.67,452.42,False,,False,False,True,False,False,-0.17,False,False,False,False,386.75,400.25,2.56,0.9,2.86,1428,557277.0,WEAK,6.0
CIPLA,1422.0,-0.64,0.54,801554.0,41.4,-5.8229,False,1446.58,1429.33,-1.7,20.2,33.5,23.59,1657.45,False,,False,True,False,True,False,-0.15,False,False,False,False,1415.4,1457.39,2.49,0.46,5.36,757,1076454.0,WEAK,5.3
ADANIENT,2990.3,-0.41,0.89,1053052.0,45.1,-5.5549,False,3024.46,2978.96,-1.13,15.9,44.5,67.05,3245.0,False,,False,True,False,True,False,0.34,False,False,False,False,2967.3,3080.01,3.0,0.77,3.9,217,648895.11,WEAK,5.3
GAIL,172.5,-0.58,0.96,9242415.0,47.2,-0.4486,False,174.23,172.4,-0.99,14.5,54.2,3.82,182.38,False,,False,True,False,True,False,-0.52,False,False,False,False,170.7,177.68,3.0,1.04,2.88,2777,479032.5,WEAK,5.3
PFC,374.45,0.0,0.77,9617849.0,27.2,-4.1225,False,396.67,408.28,-5.6,24.5,62.9,8.63,481.99,False,,False,False,True,False,False,0.13,False,False,False,False,371.15,385.68,3.0,0.88,3.4,1515,567291.77,WEAK,4.8
HDFCBANK,720.0,-0.41,0.76,27924709.0,31.5,-0.3113,False,739.89,757.91,-2.69,33.3,47.6,10.24,1003.9,False,,False,False,False,False,False,0.14,False,False,False,False,715.1,735.37,2.13,0.68,3.14,1020,734400.0,WEAK,4.8
ULTRACEMCO,11450.0,-0.43,1.17,216013.0,41.3,-80.154,False,11724.11,11590.33,-2.34,16.2,52.4,200.46,12847.76,False,,False,False,False,False,False,0.0,False,False,False,False,11396.0,11750.69,2.63,0.47,5.57,92,1053400.0,WEAK,4.8
POWERGRID,263.5,-1.68,1.12,8607816.0,29.4,-1.1459,False,274.04,281.39,-3.85,19.4,26.6,4.68,324.95,False,,False,True,False,False,False,-0.35,False,False,False,False,262.05,270.51,2.66,0.55,4.83,3448,908548.0,WEAK,4.1
RECLTD,337.0,-0.44,0.71,7153910.0,37.1,-2.8669,False,349.26,350.6,-3.51,27.1,15.9,7.62,381.34,False,,False,True,False,False,False,0.21,False,False,False,False,336.3,347.11,3.0,0.21,14.44,7142,2406854.0,WEAK,4.1
LICHSGFIN,497.0,-0.36,0.58,1658482.0,31.8,-1.1635,False,513.93,528.61,-3.29,26.4,6.6,8.8,598.2,False,,False,True,False,False,False,0.44,False,False,False,False,496.7,510.2,2.66,0.06,44.0,16666,8283002.0,WEAK,4.1
DABUR,399.75,-0.93,0.58,1593308.0,32.4,-1.3969,False,413.82,422.36,-3.4,28.2,31.8,7.19,566.62,False,,False,True,False,False,False,0.0,False,False,False,False,398.0,410.54,2.7,0.44,6.17,2857,1142085.75,WEAK,4.1
PGHH,8239.0,-0.94,0.68,11646.0,28.1,-14.8848,False,8544.73,8862.79,-3.58,27.7,3.4,144.82,14273.41,False,,False,True,False,False,False,0.16,False,False,False,False,8235.0,8456.23,2.64,0.05,54.31,1250,10298750.0,WEAK,4.1
TATAPOWER,378.9,-0.55,1.07,3639257.0,46.3,0.5356,False,380.51,385.13,-0.42,11.4,67.5,6.1,462.04,False,,False,False,False,False,False,-0.26,False,False,False,False,375.05,388.05,2.41,1.02,2.38,1298,491812.19,WEAK,2.9
VEDL,262.6,-0.53,0.63,13251976.0,40.2,0.2325,False,270.28,294.27,-2.84,18.3,37.3,7.01,795.0,False,,False,False,False,False,False,0.0,False,False,False,False,261.35,270.48,3.0,0.48,6.3,3999,1050137.42,WEAK,2.9
DMART,3965.0,-0.4,0.59,363287.0,45.5,7.9417,False,4001.05,4049.95,-0.9,12.2,0.0,84.5,4949.5,False,,False,True,False,False,False,0.2,False,False,False,False,3965.0,4083.95,3.0,0.0,0.0,0,0.0,WEAK,2.5
MARUTI,13690.0,-0.01,0.62,284031.0,46.7,-41.0517,False,13808.93,13677.82,-0.86,11.1,53.0,231.53,17197.29,False,,False,False,True,False,False,0.39,False,False,False,False,13628.0,14037.3,2.54,0.45,5.6,80,1095200.0,WEAK,2.4
ICICIPRULI,499.5,0.26,0.48,1390158.0,45.8,-1.3785,False,505.08,506.6,-1.11,12.6,67.7,11.18,704.36,False,,False,False,True,False,False,0.16,False,False,False,False,493.85,514.49,3.0,1.13,2.65,884,441558.0,WEAK,2.4
HINDPETRO,366.45,0.12,0.34,6937920.0,43.0,-0.7336,False,372.23,372.79,-1.55,6.8,54.4,7.43,483.54,False,,False,False,True,False,False,0.27,False,False,False,False,364.6,377.44,3.0,0.5,5.94,2702,990147.93,WEAK,2.4
NTPC,336.55,-0.16,0.75,9962571.0,39.1,-0.3255,False,342.8,350.73,-1.82,18.6,56.2,5.92,414.4,False,,False,False,True,False,False,-0.24,False,False,False,False,333.6,345.44,2.64,0.88,3.01,1694,570115.68,WEAK,2.4
COALINDIA,400.0,-1.7,1.07,5643331.0,29.1,-0.3173,False,412.68,422.84,-3.07,22.9,26.2,6.12,484.77,False,,False,True,False,False,False,0.01,False,False,False,False,397.3,409.18,2.3,0.67,3.4,1851,740400.0,WEAK,2.0
SHREECEM,24340.0,-1.56,1.07,23316.0,31.3,-270.3188,False,25664.08,25732.88,-5.16,22.6,34.5,555.42,31429.01,False,,False,True,False,False,False,-0.1,False,False,False,False,24150.0,25070.2,3.0,0.78,3.84,26,632840.0,WEAK,2.0
ADANIGREEN,1293.0,-1.15,0.97,1379718.0,31.2,-4.8717,False,1371.06,1400.6,-5.69,22.0,37.4,41.06,1631.5,False,,False,True,False,False,False,0.37,False,False,False,False,1281.1,1331.79,3.0,0.92,3.26,420,543060.0,WEAK,2.0
TATASTEEL,184.0,-0.81,0.72,21407986.0,41.2,-0.1988,False,187.32,190.34,-1.77,15.0,61.2,3.76,219.87,False,,False,False,False,False,False,-0.72,False,False,False,False,182.5,189.52,3.0,0.82,3.68,3333,613272.0,WEAK,0.0
BPCL,307.0,-1.06,1.0,4742179.0,41.0,-1.858,False,315.9,313.02,-2.82,12.0,32.2,6.63,391.65,False,,False,True,False,False,False,0.0,False,False,False,False,304.7,316.21,3.0,0.75,4.0,2173,667111.0,WEAK,0.0
IOC,136.3,-1.09,1.01,8305393.0,40.7,-0.4183,False,139.41,140.03,-2.23,8.0,2.7,2.41,184.96,False,,False,True,False,False,False,-0.22,False,False,False,False,136.25,139.92,2.66,0.04,72.4,99993,13629046.21,WEAK,0.0
AMBUJACEM,407.5,-1.19,0.7,3019868.0,35.3,-2.9064,False,424.68,429.4,-4.04,14.8,29.0,9.24,597.84,False,,False,True,False,False,False,0.0,False,False,False,False,405.5,419.73,3.0,0.49,6.12,2500,1018750.0,WEAK,0.0
MUTHOOTFIN,2859.0,-1.21,0.55,899545.0,40.1,-0.626,False,2926.12,3020.89,-2.29,17.0,33.5,79.19,4114.71,False,,False,True,False,False,False,-0.56,False,False,False,False,2845.0,2944.77,3.0,0.49,6.13,357,1020663.0,WEAK,0.0
TMPV,321.3,-0.46,0.53,10775094.0,35.2,-1.8103,False,337.31,343.09,-4.75,20.0,28.9,8.26,733.61,False,,False,True,False,False,False,0.33,False,False,False,False,320.2,330.94,3.0,0.34,8.76,4545,1460308.44,WEAK,0.0
NHPC,76.17,-0.73,0.61,8752752.0,40.1,-0.1925,False,77.56,77.95,-1.79,11.2,30.5,1.47,87.4,False,,False,True,False,False,False,0.22,False,False,False,False,75.85,78.38,2.9,0.42,6.91,15625,1190156.22,WEAK,0.0
ADANIPOWER,204.02,-0.76,0.69,15329674.0,37.5,-0.1497,False,209.32,213.01,-2.53,17.5,41.4,4.88,254.2,False,,False,True,False,False,False,0.16,False,False,False,False,202.69,210.14,3.0,0.65,4.6,3759,766911.2,WEAK,0.0
IRCTC,488.35,-0.95,0.76,931457.0,37.7,-1.8793,False,503.72,509.98,-3.05,16.9,5.0,9.49,729.66,False,,False,True,False,False,False,-0.21,False,False,False,False,488.0,502.59,2.92,0.07,40.68,14285,6976079.84,WEAK,0.0
NMDC,83.35,-1.0,1.0,19836673.0,42.3,-0.0464,False,84.82,85.47,-1.73,16.0,40.8,1.9,97.49,False,,False,True,False,False,False,-0.21,False,False,False,False,82.86,85.85,3.0,0.59,5.1,10204,850503.38,WEAK,0.0
