Symbol,Close,Change%,Volume_Ratio,Avg_Vol,RSI,MACD_Hist,MACD_Crossover,EMA20,EMA50,EMA_Dist%,ADX,Range_Pos%,ATR,52W_High,Near_52W_High,Candle,Marubozu,FinalHrFade,RS_Beat,Weekly_Align,Gap_Up,Gap_Pct,Sector_Align,Breadth_OK,Entry_Overextended,Has_Earnings,Stop_Loss,Target,Target%,SL%,RR_Ratio,Shares,Position_Value,Conviction,BTST_Score
UPS,117.72,0.46,1.17,4365425.0,69.6,0.6094,False,111.32,107.79,5.75,17.4,66.8,2.81,118.73,True,,False,False,True,True,False,-0.24,False,True,False,False,116.31,121.25,3.0,1.2,2.5,70,8240.4,WEAK,39.6
XOM,147.36,0.97,1.14,16683700.0,59.5,1.4727,False,142.4,144.57,3.48,19.7,6.7,3.38,175.22,False,,False,True,True,True,False,2.11,True,True,False,False,147.17,151.78,3.0,0.13,23.26,526,77511.36,WEAK,33.7
UNH,426.09,0.64,1.22,8138425.0,58.1,-1.5241,False,418.99,398.24,1.69,45.3,8.0,12.43,461.62,False,,False,True,True,True,False,0.79,False,True,False,False,425.1,438.87,3.0,0.23,12.91,101,43035.09,WEAK,30.2
PANW,358.68,1.32,1.11,6879375.0,67.4,-0.0264,False,328.27,288.47,9.26,47.2,57.4,16.52,368.8,True,Engulfing,False,True,True,True,False,-2.48,False,True,True,False,351.51,369.44,3.0,2.0,1.5,13,4662.84,WEAK,25.2
