Symbol,Close,Change%,Volume_Ratio,Avg_Vol,RSI,MACD_Hist,MACD_Crossover,EMA20,EMA50,EMA_Dist%,ADX,Range_Pos%,ATR,52W_High,Near_52W_High,Candle,Marubozu,FinalHrFade,RS_Beat,Weekly_Align,Gap_Up,Gap_Pct,Sector_Align,Breadth_OK,Entry_Overextended,Has_Earnings,Stop_Loss,Target,Target%,SL%,RR_Ratio,Shares,Position_Value,Conviction,BTST_Score
INDUSINDBK,947.45,0.93,2.94,2220036.0,60.8,3.2436,False,917.72,902.62,3.24,18.7,84.0,22.71,968.85,True,,False,False,True,True,False,-0.03,False,False,False,False,931.2,975.87,3.0,1.72,1.75,307,290867.15,WEAK,39.6
DIVISLAB,6743.0,-0.35,1.12,332490.0,55.0,1.9542,True,6674.66,6582.13,1.02,20.9,33.8,141.5,7039.45,True,,False,False,True,True,False,0.34,True,False,False,False,6716.5,6945.29,3.0,0.39,7.63,188,1267684.0,WEAK,38.9
ADANIPORTS,1835.3,-0.37,1.95,2251948.0,61.2,-3.6158,False,1800.48,1721.72,1.93,20.2,27.9,37.96,1850.0,True,,False,False,True,True,False,0.0,False,False,False,False,1830.0,1890.36,3.0,0.29,10.39,943,1730687.95,WEAK,32.6
ADANIENT,3038.4,0.83,1.11,3268511.0,69.3,-15.9901,False,2907.04,2687.16,4.52,47.5,68.5,77.64,3058.43,True,,False,False,True,True,False,0.12,False,False,False,False,3009.1,3129.55,3.0,0.96,3.11,170,516527.98,WEAK,30.5
DMART,4286.9,-0.46,1.81,778568.0,58.7,35.3253,False,4172.14,4188.58,2.75,25.8,37.7,101.58,4949.5,False,,False,True,True,True,False,-0.27,False,False,False,False,4260.0,4415.51,3.0,0.63,4.78,185,793076.48,WEAK,30.5
BHEL,414.35,2.08,1.65,13348041.0,62.4,-0.6434,False,393.76,371.89,5.23,25.7,52.9,13.77,424.9,True,,False,True,True,True,False,0.0,False,False,False,False,406.06,426.78,3.0,2.0,1.5,603,249853.05,WEAK,29.5
ADANIPOWER,231.76,0.52,1.25,36904837.0,56.4,-1.0603,False,226.14,214.71,2.48,18.5,61.5,7.88,254.2,False,,False,False,True,True,False,0.49,False,False,False,False,227.81,238.71,3.0,1.7,1.76,1265,293176.39,WEAK,24.3
